Date,Open,High,Low,Close,Adj Close,Volume
2020-09-25,2189.0,2212.800048828125,2167.300048828125,2201.699951171875,2194.639892578125,13095028
2020-09-28,2227.0,2238.0,2207.050048828125,2216.25,2209.143310546875,9076248
2020-09-29,2225.0,2264.0,2216.25,2245.050048828125,2237.85107421875,11926328
2020-09-30,2260.0,2267.0,2225.0,2234.35009765625,2227.185302734375,11290667
2020-10-01,2263.800048828125,2263.800048828125,2214.0,2225.25,2218.114501953125,9591456
2020-10-05,2244.0,2249.14990234375,2206.0,2212.199951171875,2205.106201171875,8732869
2020-10-06,2225.25,2233.89990234375,2201.64990234375,2210.35009765625,2203.262451171875,8497216
2020-10-07,2235.0,2309.0,2220.0,2257.5,2250.260986328125,24538346
2020-10-08,2259.0,2268.0,2222.10009765625,2239.25,2232.069580078125,9727405
2020-10-09,2235.0,2253.0,2217.10009765625,2233.449951171875,2226.2880859375,8558745
2020-10-12,2235.0,2255.75,2226.25,2237.050048828125,2229.876708984375,6565515
2020-10-13,2230.60009765625,2285.75,2225.85009765625,2280.699951171875,2273.38671875,10666190
2020-10-14,2278.89990234375,2304.0,2268.5,2287.5,2280.164794921875,12341434
2020-10-15,2290.0,2290.0,2195.0,2206.5,2199.424560546875,9246702
2020-10-16,2215.0,2232.5,2172.64990234375,2175.800048828125,2168.822998046875,9960828
2020-10-19,2190.050048828125,2228.699951171875,2155.14990234375,2176.199951171875,2169.2216796875,14398973
2020-10-20,2179.0,2193.0,2152.25,2155.89990234375,2148.98681640625,8529573
2020-10-21,2168.0,2192.0,2097.75,2124.60009765625,2117.787353515625,15728986
2020-10-22,2127.39990234375,2132.5,2091.0,2106.949951171875,2100.19384765625,14215215
2020-10-23,2106.0,2135.0,2096.39990234375,2113.050048828125,2106.2744140625,10809307
2020-10-26,2101.949951171875,2101.949951171875,2018.5,2029.0999755859375,2022.5933837890625,17225212
2020-10-27,2034.9000244140625,2059.85009765625,2005.0,2034.5,2027.9761962890625,16835005
2020-10-28,2041.800048828125,2057.699951171875,2007.4000244140625,2011.449951171875,2005.0,13809929
2020-10-29,1997.0,2042.0,1991.0,2026.9000244140625,2020.4005126953125,14147418
2020-10-30,2033.5,2065.10009765625,2021.800048828125,2054.5,2047.9119873046875,15700946
2020-11-02,2027.0,2027.0,1859.1500244140625,1877.449951171875,1871.4296875,45857806
2020-11-03,1890.0,1909.0,1835.0999755859375,1850.4000244140625,1844.466552734375,40931170
2020-11-04,1837.0,1929.0,1837.0,1913.199951171875,1907.0650634765625,37003111
2020-11-05,1954.949951171875,1960.949951171875,1932.0,1955.0,1948.7310791015625,17170274
2020-11-06,1990.0,2040.0,1978.1500244140625,2029.1500244140625,2022.643310546875,30770080
2020-11-09,2062.10009765625,2069.0,2036.0,2050.699951171875,2044.1241455078125,16539467
2020-11-10,2077.0,2090.0,2041.199951171875,2084.550048828125,2077.86572265625,17045147
2020-11-11,2089.0,2095.0,1978.0999755859375,1997.199951171875,1990.795654296875,26178477
2020-11-12,1981.0,2008.449951171875,1965.0,1980.0,1973.65087890625,18481466
2020-11-13,1982.0,2036.6500244140625,1981.75,1996.4000244140625,1989.998291015625,20946864
2020-11-17,2085.0,2085.0,1985.0,1993.25,1986.8583984375,21479385
2020-11-18,1993.25,2006.5,1960.0999755859375,1987.199951171875,1980.8277587890625,14030652
2020-11-19,1987.199951171875,2010.449951171875,1968.199951171875,1973.1500244140625,1966.8228759765625,12828008
2020-11-20,1975.0,1983.800048828125,1895.0,1899.5,1893.4090576171875,26522972
2020-11-23,1951.0,1970.0,1926.25,1950.699951171875,1944.44482421875,20918665
2020-11-24,1964.0,1974.0,1932.0,1964.050048828125,1957.7520751953125,14277083
2020-11-25,1980.0,1992.949951171875,1942.199951171875,1947.800048828125,1941.55419921875,15062376
2020-11-26,1953.050048828125,1965.0,1930.050048828125,1952.5999755859375,1946.3387451171875,11924527
2020-11-27,1940.5,1956.0999755859375,1921.4000244140625,1929.800048828125,1923.6119384765625,21845931
2020-12-01,1940.3499755859375,1966.25,1930.050048828125,1954.9000244140625,1948.6314697265625,9114939
2020-12-02,1958.5,1962.0,1935.0,1958.1500244140625,1951.8709716796875,10240168
2020-12-03,1972.0,1981.0999755859375,1958.6500244140625,1964.050048828125,1957.7520751953125,12822945
2020-12-04,1969.0,1969.0,1940.0,1946.75,1940.507568359375,8521388
2020-12-07,1940.5999755859375,1965.0,1940.5999755859375,1958.199951171875,1951.9207763671875,8418767
2020-12-08,1961.1500244140625,2014.25,1950.0,1993.75,1987.3568115234375,20030506
2020-12-09,2009.949951171875,2033.800048828125,1999.25,2026.949951171875,2020.4503173828125,13464375
2020-12-10,2021.5999755859375,2028.5,2001.0,2007.0,2000.5643310546875,7414229
2020-12-11,2013.0,2038.0,1974.25,2005.800048828125,1999.3682861328125,12434745
2020-12-14,2007.949951171875,2015.0,1986.3499755859375,1991.300048828125,1984.9146728515625,7989830
2020-12-15,1989.699951171875,1989.699951171875,1961.0999755859375,1974.3499755859375,1968.01904296875,8561406
2020-12-16,1988.0,1994.949951171875,1965.699951171875,1976.550048828125,1970.2120361328125,8565904
2020-12-17,1984.5,2005.0,1977.1500244140625,1985.5999755859375,1979.23291015625,9346460
2020-12-18,1980.0999755859375,2004.9000244140625,1965.0,1991.550048828125,1985.1639404296875,8522215
2020-12-21,2010.0,2022.0,1855.25,1939.699951171875,1933.4801025390625,20368545
2020-12-22,1949.0,1958.9000244140625,1888.449951171875,1936.699951171875,1930.48974609375,12986606
2020-12-23,1930.0,1951.449951171875,1920.6500244140625,1943.8499755859375,1937.6168212890625,8999898
2020-12-24,1947.0,1998.800048828125,1945.9000244140625,1994.1500244140625,1987.755615234375,9588577
2020-12-28,2006.699951171875,2018.0,1995.300048828125,2003.300048828125,1996.876220703125,7947719
2020-12-29,2009.0,2012.300048828125,1982.550048828125,1990.050048828125,1983.668701171875,8589407
2020-12-30,1995.25,2007.199951171875,1975.550048828125,1995.5,1989.1011962890625,10173132
2020-12-31,1993.5,2011.9000244140625,1978.5999755859375,1985.300048828125,1978.9339599609375,8667516
2021-01-01,1988.0,1997.0,1982.0,1987.5,1981.1268310546875,4622002
2021-01-04,1995.0999755859375,1998.9000244140625,1968.0,1990.8499755859375,1984.466064453125,11312992
2021-01-05,1969.0,1983.5999755859375,1956.0,1966.0999755859375,1959.79541015625,11132803
2021-01-06,1965.9000244140625,1966.0,1905.1500244140625,1914.25,1908.1116943359375,21414270
2021-01-07,1920.5,1945.0,1905.1500244140625,1911.1500244140625,1905.021728515625,14918406
2021-01-08,1918.0,1938.4000244140625,1912.0999755859375,1933.699951171875,1927.499267578125,12709792
2021-01-11,1938.800048828125,1938.800048828125,1892.5,1897.25,1891.166259765625,15371556
2021-01-12,1903.0,1960.0,1899.9000244140625,1957.050048828125,1950.7745361328125,18996047
2021-01-13,1963.550048828125,1974.949951171875,1918.449951171875,1938.800048828125,1932.5831298828125,12284876
2021-01-14,1945.0,1966.9000244140625,1939.050048828125,1960.5999755859375,1954.3131103515625,9946818
2021-01-15,1960.5999755859375,1973.800048828125,1920.050048828125,1937.449951171875,1931.2373046875,9503790
2021-01-18,1949.0999755859375,1997.0,1923.3499755859375,1983.949951171875,1977.5882568359375,16198856
2021-01-19,1994.6500244140625,2031.0,1994.6500244140625,2016.4000244140625,2009.9342041015625,14771048
2021-01-20,2021.4000244140625,2058.0,2001.4000244140625,2054.699951171875,2048.111328125,14271669
2021-01-21,2082.0,2120.0,2075.0,2099.39990234375,2092.66796875,18038987
2021-01-22,2111.0,2115.35009765625,2035.1500244140625,2049.60009765625,2043.02783203125,14090818
2021-01-25,2034.949951171875,2034.949951171875,1932.0,1941.0,1934.7760009765625,25016570
2021-01-27,1925.0,1925.0,1888.0,1895.0,1888.9234619140625,19553809
2021-01-28,1880.1500244140625,1923.300048828125,1870.0,1876.550048828125,1870.53271484375,15722291
2021-01-29,1894.300048828125,1913.0999755859375,1830.0,1841.949951171875,1836.0435791015625,20173258
2021-02-01,1859.4000244140625,1905.0,1848.0,1895.300048828125,1889.2225341796875,15774504
2021-02-02,1914.25,1940.0,1854.949951171875,1925.800048828125,1919.624755859375,19138414
2021-02-03,1928.300048828125,1952.0,1900.0,1930.6500244140625,1924.459228515625,13984228
2021-02-04,1924.0,1940.0,1905.0,1924.300048828125,1918.1295166015625,11826848
2021-02-05,1930.050048828125,1944.6500244140625,1920.0,1923.75,1917.581298828125,9344470
2021-02-08,1933.050048828125,1969.0,1929.050048828125,1951.449951171875,1945.1923828125,9776136
2021-02-09,1961.949951171875,1989.5999755859375,1952.300048828125,1956.1500244140625,1949.87744140625,9047308
2021-02-10,1953.75,1984.75,1927.300048828125,1974.300048828125,1967.96923828125,9799560
2021-02-11,1980.0,2064.199951171875,1972.25,2055.699951171875,2049.108154296875,19631870
2021-02-12,2055.5,2078.0,2015.4000244140625,2041.5999755859375,2035.0533447265625,14074374
2021-02-15,2048.050048828125,2061.300048828125,2025.0,2032.5999755859375,2026.082275390625,7287590
2021-02-16,2039.75,2079.39990234375,2035.0,2059.5,2052.89599609375,9886093
2021-02-17,2060.0,2095.949951171875,2050.60009765625,2083.25,2076.56982421875,10957388
2021-02-18,2085.0,2108.39990234375,2059.10009765625,2067.699951171875,2061.069580078125,8605531
2021-02-19,2057.0,2104.949951171875,2053.300048828125,2080.300048828125,2073.62939453125,10800704
2021-02-22,2080.0,2089.89990234375,1994.949951171875,2008.0999755859375,2001.6607666015625,10985697
2021-02-23,2048.0,2052.89990234375,2013.5999755859375,2023.449951171875,2016.9615478515625,11834752
2021-02-24,2030.0,2065.25,2026.1500244140625,2061.0,2054.39111328125,4987735
2021-02-25,2076.0,2152.0,2073.0,2144.35009765625,2137.47412109375,16085897
2021-02-26,2117.0,2133.89990234375,2070.699951171875,2085.800048828125,2079.11181640625,17297575
2021-03-01,2110.199951171875,2112.0,2062.5,2101.699951171875,2094.960693359375,8159670
2021-03-02,2122.0,2130.0,2089.10009765625,2106.0,2099.246826171875,7915073
2021-03-03,2121.050048828125,2219.89990234375,2107.199951171875,2202.10009765625,2195.038818359375,14733134
2021-03-04,2180.0,2189.949951171875,2157.699951171875,2175.85009765625,2168.873046875,9892597
2021-03-05,2156.0,2211.949951171875,2153.050048828125,2178.699951171875,2171.713623046875,11773630
2021-03-08,2168.5,2231.89990234375,2168.0,2191.10009765625,2184.073974609375,9002404
2021-03-09,2200.0,2213.800048828125,2146.60009765625,2191.050048828125,2184.024169921875,6993792
2021-03-10,2207.0,2215.10009765625,2170.25,2181.949951171875,2174.953369140625,5316182
2021-03-12,2195.0,2206.39990234375,2123.89990234375,2137.60009765625,2130.74560546875,7783173
2021-03-15,2140.050048828125,2148.89990234375,2080.5,2108.89990234375,2102.137451171875,7706170
2021-03-16,2114.0,2126.0,2095.5,2100.60009765625,2093.8642578125,6402757
2021-03-17,2098.050048828125,2103.0,2035.0999755859375,2055.35009765625,2048.75927734375,8865521
2021-03-18,2072.89990234375,2084.800048828125,2001.0,2009.0999755859375,2002.6575927734375,9528809
2021-03-19,1991.0,2095.85009765625,1982.800048828125,2082.0,2075.32373046875,19284892
2021-03-22,2071.0,2074.0,2033.199951171875,2062.39990234375,2055.78662109375,8571196
2021-03-23,2061.949951171875,2109.699951171875,2056.0,2087.5,2080.80615234375,8039865
2021-03-24,2079.75,2079.75,2040.4000244140625,2047.300048828125,2040.735107421875,7763726
2021-03-25,2054.0,2054.0,1985.0,1991.449951171875,1985.0640869140625,10153757
2021-03-26,2012.0,2013.699951171875,1973.699951171875,1994.6500244140625,1988.25390625,9313160
2021-03-30,2008.0,2048.89990234375,1991.550048828125,2029.300048828125,2022.7928466796875,9433842
2021-03-31,2018.0,2049.89990234375,1999.0,2003.0999755859375,1996.6767578125,7499740
2021-04-01,2018.0,2030.0,2003.1500244140625,2021.8499755859375,2015.36669921875,5410307
2021-04-05,2024.949951171875,2025.0,1962.0999755859375,1992.5999755859375,1986.21044921875,6864856
2021-04-06,2004.0,2004.949951171875,1969.0,1984.300048828125,1977.9371337890625,6465241
2021-04-07,2000.0,2046.9000244140625,1993.300048828125,2002.8499755859375,1996.4276123046875,11198918
2021-04-08,2011.0,2022.0,1993.0,2005.3499755859375,1998.9195556640625,7092878
2021-04-09,1998.449951171875,2006.3499755859375,1980.0,1982.050048828125,1975.6943359375,6478482
2021-04-12,1959.0,1961.4000244140625,1900.25,1911.1500244140625,1905.021728515625,9646031
2021-04-13,1924.0,1940.5999755859375,1917.8499755859375,1931.800048828125,1925.60546875,8958261
2021-04-15,1926.300048828125,1961.0,1913.0,1944.300048828125,1938.0654296875,9102492
2021-04-16,1936.5999755859375,1949.9000244140625,1926.449951171875,1932.0999755859375,1925.904541015625,7225679
2021-04-19,1904.0,1916.4000244140625,1890.0,1901.699951171875,1895.6019287109375,8527967
2021-04-20,1910.5,1919.0,1890.449951171875,1901.1500244140625,1895.0538330078125,7939490
2021-04-22,1892.25,1914.449951171875,1876.699951171875,1906.4000244140625,1900.2869873046875,6687573
2021-04-23,1906.0,1918.9000244140625,1895.3499755859375,1904.3499755859375,1898.243408203125,5459016
2021-04-26,1920.0,1962.0,1911.5,1937.8499755859375,1931.635986328125,9620785
2021-04-27,1940.0,1997.199951171875,1938.25,1988.6500244140625,1982.273193359375,9226547
2021-04-28,1997.8499755859375,2008.0,1980.1500244140625,1997.300048828125,1990.8955078125,7902002
2021-04-29,2022.9000244140625,2044.5,2007.300048828125,2024.050048828125,2017.5596923828125,8035915
2021-04-30,2008.5,2036.0,1987.550048828125,1994.5,1988.1043701171875,9150974
2021-05-03,1966.0,1979.0,1943.0999755859375,1959.050048828125,1952.7681884765625,10909942
2021-05-04,1950.0,1967.800048828125,1911.0,1916.5999755859375,1910.4542236328125,10083693
2021-05-05,1923.3499755859375,1938.5,1908.050048828125,1920.0999755859375,1913.9429931640625,5719649
2021-05-06,1921.8499755859375,1935.0,1906.5999755859375,1931.0,1924.8079833984375,6749281
2021-05-07,1937.75,1955.6500244140625,1926.0,1931.75,1925.5556640625,5671163
2021-05-10,1939.0,1946.800048828125,1920.949951171875,1926.199951171875,1920.0234375,6433879
2021-05-11,1915.0,1938.550048828125,1910.0,1933.1500244140625,1926.951171875,6220217
2021-05-12,1930.0999755859375,1932.9000244140625,1907.0,1913.1500244140625,1907.0152587890625,6081627
2021-05-14,1928.050048828125,1942.0,1906.0,1937.300048828125,1931.087890625,6134079
2021-05-17,1937.300048828125,1963.449951171875,1930.4000244140625,1960.3499755859375,1954.0638427734375,5479424
2021-05-18,1981.0,2002.5999755859375,1972.5,1987.949951171875,1981.5753173828125,5567958
2021-05-19,1980.0,2016.449951171875,1972.0,1997.050048828125,1990.646240234375,7530294
2021-05-20,1997.9000244140625,2010.9000244140625,1981.0,1985.4000244140625,1979.0335693359375,5271497
2021-05-21,1992.0,2009.5999755859375,1986.0,2002.550048828125,1996.128662109375,4977555
2021-05-24,2008.0,2009.800048828125,1982.0,1985.6500244140625,1979.2828369140625,3946636
2021-05-25,1996.4000244140625,1997.0,1960.0,1963.1500244140625,1956.85498046875,6821015
2021-05-26,1975.0,1979.5,1965.300048828125,1970.050048828125,1963.73291015625,3452113
2021-05-27,1970.300048828125,1993.0,1962.25,1976.0999755859375,1969.763427734375,12377100
2021-05-28,1990.0,2105.0,1990.0,2094.800048828125,2088.082763671875,26060864
2021-05-31,2102.0,2191.699951171875,2085.050048828125,2160.300048828125,2153.372802734375,27285782
2021-06-01,2166.0,2202.0,2146.5,2168.89990234375,2161.945068359375,12928379
2021-06-02,2157.0,2209.5,2157.0,2201.25,2194.19140625,11366816
2021-06-03,2221.0,2250.0,2196.10009765625,2209.64990234375,2202.564453125,11064116
2021-06-04,2214.800048828125,2216.449951171875,2184.25,2190.5,2183.475830078125,6677278
2021-06-07,2202.0,2242.0,2185.0,2227.39990234375,2220.257568359375,7539326
2021-06-08,2226.60009765625,2227.14990234375,2198.14990234375,2214.60009765625,2207.498779296875,4464889
2021-06-09,2219.0,2221.0,2157.949951171875,2175.0,2168.025634765625,5265326
2021-06-10,2193.39990234375,2230.0,2177.550048828125,2183.0,2176.0,6532832
2021-06-11,2182.89990234375,2228.0,2180.10009765625,2213.14990234375,2213.14990234375,6351520
2021-06-14,2215.0,2258.25,2195.050048828125,2244.89990234375,2244.89990234375,9383416
2021-06-15,2261.0,2274.89990234375,2240.300048828125,2250.0,2250.0,7002898
2021-06-16,2244.89990234375,2247.050048828125,2205.85009765625,2211.60009765625,2211.60009765625,4982975
2021-06-17,2200.0,2235.0,2179.89990234375,2215.64990234375,2215.64990234375,7266765
2021-06-18,2225.5,2235.0,2184.35009765625,2225.64990234375,2225.64990234375,13553801
2021-06-21,2203.5,2247.5,2200.14990234375,2237.25,2237.25,5624044
2021-06-22,2254.0,2261.0,2219.35009765625,2225.75,2225.75,5940386
2021-06-23,2250.0,2250.60009765625,2201.699951171875,2205.35009765625,2205.35009765625,7685796
2021-06-24,2206.85009765625,2214.60009765625,2140.0,2153.5,2153.5,42209687
2021-06-25,2153.5,2153.5,2081.10009765625,2104.449951171875,2104.449951171875,25546334
2021-06-28,2122.0,2126.5,2081.0,2086.0,2086.0,9357852
2021-06-29,2089.5,2109.0,2084.10009765625,2087.800048828125,2087.800048828125,12526981
2021-06-30,2096.25,2122.64990234375,2091.050048828125,2110.64990234375,2110.64990234375,9120556
2021-07-01,2118.0,2123.14990234375,2095.0,2097.949951171875,2097.949951171875,5784627
2021-07-02,2097.0,2132.89990234375,2092.949951171875,2129.050048828125,2129.050048828125,6500973
2021-07-05,2136.449951171875,2153.550048828125,2131.5,2150.199951171875,2150.199951171875,5400604
2021-07-06,2144.949951171875,2148.89990234375,2120.199951171875,2124.800048828125,2124.800048828125,4647361
2021-07-07,2127.75,2127.75,2098.0,2110.050048828125,2110.050048828125,4824931
2021-07-08,2116.949951171875,2116.949951171875,2081.0,2092.60009765625,2092.60009765625,5162088
2021-07-09,2088.0,2091.699951171875,2066.10009765625,2071.199951171875,2071.199951171875,4170886
2021-07-12,2079.75,2101.5,2074.5,2084.10009765625,2084.10009765625,3962111
2021-07-13,2100.0,2103.050048828125,2088.050048828125,2099.699951171875,2099.699951171875,3099956
2021-07-14,2100.35009765625,2106.85009765625,2081.25,2086.0,2086.0,3937768
2021-07-15,2095.0,2095.0,2078.5,2082.35009765625,2082.35009765625,4360415
2021-07-16,2087.75,2114.75,2087.60009765625,2112.39990234375,2112.39990234375,4074206
2021-07-19,2100.0,2124.0,2092.25,2098.949951171875,2098.949951171875,3855577
2021-07-20,2099.5,2108.0,2084.0,2093.800048828125,2093.800048828125,3111185
2021-07-22,2119.0,2123.89990234375,2098.14990234375,2120.699951171875,2120.699951171875,3679260
2021-07-23,2134.449951171875,2134.449951171875,2102.050048828125,2105.699951171875,2105.699951171875,4585938
2021-07-26,2108.0,2121.0,2071.10009765625,2076.85009765625,2076.85009765625,5717830
2021-07-27,2076.800048828125,2083.699951171875,2042.0,2055.0,2055.0,4995516
2021-07-28,2058.0,2058.0,2016.25,2037.3499755859375,2037.3499755859375,5952355
2021-07-29,2054.0,2074.39990234375,2043.4000244140625,2053.25,2053.25,6352886
2021-07-30,2058.0,2067.949951171875,2031.0999755859375,2035.300048828125,2035.300048828125,5238304
2021-08-02,2054.300048828125,2079.39990234375,2041.1500244140625,2072.5,2072.5,5041934
2021-08-03,2090.0,2091.0,2064.199951171875,2087.75,2087.75,5453682
2021-08-04,2094.39990234375,2114.0,2087.0,2103.75,2103.75,6077861
2021-08-05,2114.300048828125,2154.800048828125,2104.25,2134.25,2134.25,9807831
2021-08-06,2129.949951171875,2146.949951171875,2078.75,2089.050048828125,2089.050048828125,7670583
2021-08-09,2081.0,2089.800048828125,2066.5,2077.14990234375,2077.14990234375,3458546
2021-08-10,2082.0,2113.0,2073.75,2088.050048828125,2088.050048828125,5500708
2021-08-11,2096.949951171875,2120.0,2083.39990234375,2117.300048828125,2117.300048828125,4238859
2021-08-12,2124.89990234375,2126.199951171875,2105.0,2110.5,2110.5,3755507
